7.600000000000000089e-01,9.626268008683639721e+01
7.700000000000000178e-01,1.172285216718266270e+02
7.800000000000000266e-01,1.024969458128078799e+02
7.900000000000000355e-01,1.053810187027457204e+02
8.000000000000000444e-01,1.106644776119402991e+02
8.100000000000000533e-01,9.051950503355705280e+01
8.200000000000000622e-01,8.428173766343314810e+01
8.300000000000000711e-01,8.415615986814998450e+01
8.400000000000000799e-01,6.838204637311210377e+01
8.500000000000000888e-01,8.965419783873649351e+01
8.600000000000000977e-01,7.633297736010251811e+01
8.700000000000001066e-01,6.526614819615467411e+01
8.800000000000001155e-01,8.681453847793648038e+01
8.900000000000001243e-01,6.752188328912467341e+01
9.000000000000001332e-01,6.208111731843575143e+01
9.100000000000001421e-01,4.998036044362292074e+01
9.200000000000001510e-01,5.761488970588235503e+01
9.300000000000001599e-01,2.518967530950712330e+01
9.400000000000001688e-01,4.808895705521472053e+01
9.500000000000001776e-01,2.829594042757626582e+01
9.600000000000001865e-01,1.464789075835162180e+01
9.700000000000001954e-01,1.888454059309674449e+01
9.800000000000002043e-01,2.421598430987987172e+01
9.900000000000002132e-01,1.086372695565520630e+01
1.000000000000000222e+00,1.579950124688279267e+01
1.010000000000000231e+00,1.353800000000000026e+01
1.020000000000000240e+00,1.699772439949430947e+01
1.030000000000000249e+00,1.671760299625467994e+01
1.040000000000000258e+00,9.183436532507739614e+00
1.050000000000000266e+00,6.245807127882599730e+00
1.060000000000000275e+00,1.004500134734572825e+01
1.070000000000000284e+00,5.730719628578798464e+00
1.080000000000000293e+00,4.462271644162033368e+00
1.090000000000000302e+00,6.790015847860538578e+00
1.100000000000000311e+00,4.307273222555162207e+00
1.110000000000000320e+00,3.412472647702406991e+00
1.120000000000000329e+00,3.056198813894380084e+00
1.130000000000000338e+00,3.271186440677966267e+00
1.140000000000000346e+00,2.313454335926246053e+00
1.150000000000000355e+00,1.848301669545192816e+00
1.160000000000000364e+00,1.521267485012846032e+00
1.170000000000000373e+00,1.850405092592592560e+00
1.180000000000000382e+00,1.587560386473430007e+00
1.190000000000000391e+00,1.720632081097197341e+00
1.200000000000000400e+00,1.564040889957907465e+00
1.210000000000000409e+00,1.432983508245877058e+00
1.220000000000000417e+00,1.375460122699386556e+00
1.230000000000000426e+00,1.015765069551777477e+00
1.240000000000000435e+00,1.408467864757843468e+00
1.250000000000000444e+00,9.160424469413233073e-01
1.260000000000000453e+00,1.214240506329113956e+00
1.270000000000000462e+00,1.516473172262315705e+00
1.280000000000000471e+00,1.229513343799058189e+00
1.290000000000000480e+00,1.148687124327744336e+00
1.300000000000000488e+00,8.056628056628056811e-01
1.310000000000000497e+00,9.552334943639291254e-01
1.320000000000000506e+00,1.121122112211221156e+00
1.330000000000000515e+00,7.331114808652245962e-01
1.340000000000000524e+00,4.873806275579808944e-01
1.350000000000000533e+00,6.039999999999999813e-01
1.360000000000000542e+00,6.031586021505376261e-01
1.370000000000000551e+00,7.679054054054054168e-01
1.380000000000000560e+00,6.456747404844290772e-01
1.390000000000000568e+00,6.469775474956822592e-01
1.400000000000000577e+00,5.901582931865106962e-01
1.410000000000000586e+00,4.837225760792639995e-01
1.420000000000000595e+00,5.770468358956024613e-01
1.430000000000000604e+00,5.699610343606092977e-01
1.440000000000000613e+00,4.297307266691257621e-01
1.450000000000000622e+00,5.289196071298654100e-01
1.460000000000000631e+00,4.390331890331890530e-01
1.470000000000000639e+00,5.074183976261127382e-01
1.480000000000000648e+00,4.883982035928143839e-01
1.490000000000000657e+00,3.725341426403641631e-01
1.500000000000000666e+00,3.685606060606060330e-01
1.510000000000000675e+00,4.763995609220636474e-01
1.520000000000000684e+00,3.870719507502885515e-01
1.530000000000000693e+00,2.525450274079874546e-01
1.540000000000000702e+00,3.035987748851454726e-01
1.550000000000000711e+00,3.387033398821218122e-01
