7.600000000000000089e-01,1.438487972508590929e+02
7.700000000000000178e-01,1.097940947940947893e+02
7.800000000000000266e-01,1.074169419079075141e+02
7.900000000000000355e-01,1.122501457725947489e+02
8.000000000000000444e-01,1.146095727848101262e+02
8.100000000000000533e-01,8.157248459958931619e+01
8.200000000000000622e-01,9.496694552132217382e+01
8.300000000000000711e-01,1.021110426929392503e+02
8.400000000000000799e-01,9.826086073893625894e+01
8.500000000000000888e-01,9.168630671320057957e+01
8.600000000000000977e-01,6.514612751390671974e+01
8.700000000000001066e-01,7.555135615829257745e+01
8.800000000000001155e-01,5.867844444444444463e+01
8.900000000000001243e-01,6.777520553872781761e+01
9.000000000000001332e-01,6.218346368715084083e+01
9.100000000000001421e-01,4.924547619047618952e+01
9.200000000000001510e-01,2.460879792989884862e+01
9.300000000000001599e-01,4.293060083837913510e+01
9.400000000000001688e-01,2.404660709973436283e+01
9.500000000000001776e-01,3.609330254041570640e+01
9.600000000000001865e-01,2.755988593155893440e+01
9.700000000000001954e-01,3.105307331523080805e+01
9.800000000000002043e-01,2.648301614068899212e+01
9.900000000000002132e-01,1.760959069992734172e+01
1.000000000000000222e+00,1.053392181588902865e+01
1.010000000000000231e+00,2.022612183504637784e+01
1.020000000000000240e+00,1.311192087454450750e+01
1.030000000000000249e+00,1.133863636363636296e+01
1.040000000000000258e+00,1.198483290488431940e+01
1.050000000000000266e+00,6.767079926140859847e+00
1.060000000000000275e+00,5.684887459807073995e+00
1.070000000000000284e+00,5.064861967300991807e+00
1.080000000000000293e+00,4.713483146067416030e+00
1.090000000000000302e+00,7.712873931623931867e+00
1.100000000000000311e+00,2.665153234960272233e+00
1.110000000000000320e+00,3.255757247358439521e+00
1.120000000000000329e+00,4.318993506493506551e+00
1.130000000000000338e+00,3.698839513161618964e+00
1.140000000000000346e+00,2.301998311286236998e+00
1.150000000000000355e+00,2.640033176665744996e+00
1.160000000000000364e+00,2.067370825007136759e+00
1.170000000000000373e+00,1.961096374889478300e+00
1.180000000000000382e+00,1.647281186391392760e+00
1.190000000000000391e+00,1.718417047184170432e+00
1.200000000000000400e+00,1.041498916073087644e+00
1.210000000000000409e+00,1.499698067632850185e+00
1.220000000000000417e+00,2.125116423470971849e+00
1.230000000000000426e+00,1.172181372549019551e+00
1.240000000000000435e+00,1.594362745098039325e+00
1.250000000000000444e+00,1.356051344743276266e+00
1.260000000000000453e+00,7.853720855956562996e-01
1.270000000000000462e+00,6.091549295774647543e-01
1.280000000000000471e+00,1.159397049390634926e+00
1.290000000000000480e+00,9.041935483870967571e-01
1.300000000000000488e+00,5.669832951195545867e-01
1.310000000000000497e+00,6.664467172550313512e-01
1.320000000000000506e+00,8.035772357723577342e-01
1.330000000000000515e+00,9.234417344173442288e-01
1.340000000000000524e+00,6.100795755968170253e-01
1.350000000000000533e+00,7.109612141652613682e-01
1.360000000000000542e+00,8.276892430278884882e-01
1.370000000000000551e+00,6.553750432077428689e-01
1.380000000000000560e+00,6.536585365853658791e-01
1.390000000000000568e+00,5.447839831401475319e-01
1.400000000000000577e+00,5.645506419400856402e-01
1.410000000000000586e+00,3.984430290162774280e-01
1.420000000000000595e+00,4.777114777114777056e-01
1.430000000000000604e+00,4.705467372134038984e-01
1.440000000000000613e+00,7.302654867256637150e-01
1.450000000000000622e+00,3.731884057971014412e-01
1.460000000000000631e+00,4.059955588452997532e-01
1.470000000000000639e+00,2.913299044819985251e-01
1.480000000000000648e+00,5.772113943028486238e-01
1.490000000000000657e+00,3.538461538461538658e-01
1.500000000000000666e+00,4.114114114114114096e-01
1.510000000000000675e+00,3.287884690299960888e-01
1.520000000000000684e+00,3.325817361894024549e-01
1.530000000000000693e+00,3.901878114220007632e-01
1.540000000000000702e+00,3.154259401381427352e-01
1.550000000000000711e+00,3.008987885892926983e-01
