7.600000000000000089e-01,1.168325322053451316e+02
7.700000000000000178e-01,1.226237892289810105e+02
7.800000000000000266e-01,1.330231638418079001e+02
7.900000000000000355e-01,1.010794252644182762e+02
8.000000000000000444e-01,9.447657188626351399e+01
8.100000000000000533e-01,1.131038164919912958e+02
8.200000000000000622e-01,8.297249224405376822e+01
8.300000000000000711e-01,8.055587868716244770e+01
8.400000000000000799e-01,1.037350427350427395e+02
8.500000000000000888e-01,8.654730021598271605e+01
8.600000000000000977e-01,7.937437350185226137e+01
8.700000000000001066e-01,4.270534924845269842e+01
8.800000000000001155e-01,7.545363951473136410e+01
8.900000000000001243e-01,5.016378730087502902e+01
9.000000000000001332e-01,5.322088535754824079e+01
9.100000000000001421e-01,5.110152515365354020e+01
9.200000000000001510e-01,4.021950651769087415e+01
9.300000000000001599e-01,5.281247185952273782e+01
9.400000000000001688e-01,3.871536109150788008e+01
9.500000000000001776e-01,3.120442930153322081e+01
9.600000000000001865e-01,3.877444682369736029e+01
9.700000000000001954e-01,2.184336457819437527e+01
9.800000000000002043e-01,3.223988298391028451e+01
9.900000000000002132e-01,1.046265664160400988e+01
1.000000000000000222e+00,2.246848424212106110e+01
1.010000000000000231e+00,1.298565676899849031e+01
1.020000000000000240e+00,1.110561464259213516e+01
1.030000000000000249e+00,8.938612329120454447e+00
1.040000000000000258e+00,1.370138532580810597e+01
1.050000000000000266e+00,5.082668793195108670e+00
1.060000000000000275e+00,9.355847568988172824e+00
1.070000000000000284e+00,5.121734446539186969e+00
1.080000000000000293e+00,3.799305184393372503e+00
1.090000000000000302e+00,3.845104990455413319e+00
1.100000000000000311e+00,4.102351683591662024e+00
1.110000000000000320e+00,3.343414902392081167e+00
1.120000000000000329e+00,3.363182700304962580e+00
1.130000000000000338e+00,2.853574504737295570e+00
1.140000000000000346e+00,2.064283655232055370e+00
1.150000000000000355e+00,4.190059305280994018e+00
1.160000000000000364e+00,2.684684684684684797e+00
1.170000000000000373e+00,2.948148148148148184e+00
1.180000000000000382e+00,1.489900512511305397e+00
1.190000000000000391e+00,1.168553074334658826e+00
1.200000000000000400e+00,1.496720333929636215e+00
1.210000000000000409e+00,1.175911737664725676e+00
1.220000000000000417e+00,1.340776996023248735e+00
1.230000000000000426e+00,1.799642218246869430e+00
1.240000000000000435e+00,1.799277761059283831e+00
1.250000000000000444e+00,1.324748743718592969e+00
1.260000000000000453e+00,1.925719591457752955e+00
1.270000000000000462e+00,7.112791844787899054e-01
1.280000000000000471e+00,7.858314201377500918e-01
1.290000000000000480e+00,8.160267111853088950e-01
1.300000000000000488e+00,9.693449499838657779e-01
1.310000000000000497e+00,6.949593495934959231e-01
1.320000000000000506e+00,8.956436931079323482e-01
1.330000000000000515e+00,6.954838709677418906e-01
1.340000000000000524e+00,6.635700066357000937e-01
1.350000000000000533e+00,6.508591065292096411e-01
1.360000000000000542e+00,6.382030178326474346e-01
1.370000000000000551e+00,4.816354816354816437e-01
1.380000000000000560e+00,6.533059266872216497e-01
1.390000000000000568e+00,6.755921730175077355e-01
1.400000000000000577e+00,5.201933034173282788e-01
1.410000000000000586e+00,5.031802120141343204e-01
1.420000000000000595e+00,4.014760147601476037e-01
1.430000000000000604e+00,4.179856115107913883e-01
1.440000000000000613e+00,4.812967581047381538e-01
1.450000000000000622e+00,3.588322246858832165e-01
1.460000000000000631e+00,4.763271162123385860e-01
1.470000000000000639e+00,4.507042253521126862e-01
1.480000000000000648e+00,6.464502318943988746e-01
1.490000000000000657e+00,2.990583804143125968e-01
1.500000000000000666e+00,4.205186020293122939e-01
1.510000000000000675e+00,4.322222222222222299e-01
1.520000000000000684e+00,4.004416635995583507e-01
1.530000000000000693e+00,4.047709201060204487e-01
1.540000000000000702e+00,4.221873774990199668e-01
1.550000000000000711e+00,4.980828220858895539e-01
